0.9767755,0.0006138699,3.581797e-05,1.5166911e-05,1.1856284e-05,1.1248688e-05,1.1126562e-05,1.1101012e-05,1.1095514e-05,1.1094301e-05,1.1094092e-05,1.1093952e-05,1.1093944e-05,1.1093944e-05,1.1093944e-05,1.1093944e-05
0.7811431,0.00015572662,1.5150347e-05,1.0076939e-05,9.299523e-06,9.191825e-06,9.175968e-06,9.173504e-06,9.173091e-06,9.1730135e-06,9.173001e-06,9.172992e-06,9.172991e-06,9.172991e-06,9.172991e-06,9.172991e-06
0.3096273,0.80516845,0.80602705,0.89483494,0.8951336,0.8952618,0.8953157,0.89533824,0.8953476,0.8953514,0.8953525,0.89535373,0.8953539,0.895354,0.895354,0.895354
0.53256226,4.1229803e-05,8.088682e-06,7.4156364e-06,7.286563e-06,7.2741614e-06,7.272678e-06,7.272418e-06,7.2723515e-06,7.272331e-06,7.272326e-06,7.2723215e-06,7.272321e-06,7.272321e-06,7.272321e-06,7.272321e-06
0.59379625,0.0051544537,0.00017473653,4.0184517e-05,2.0054427e-05,1.565691e-05,1.4491635e-05,1.4156503e-05,1.4055857e-05,1.4024722e-05,1.4017541e-05,1.4010904e-05,1.40101765e-05,1.4010093e-05,1.4010083e-05,1.4010082e-05
0.89843714,0.00034396857,2.4336585e-05,1.2538201e-05,1.0672058e-05,1.0362438e-05,1.0307237e-05,1.0297023e-05,1.0295072e-05,1.0294686e-05,1.0294625e-05,1.0294587e-05,1.0294585e-05,1.0294585e-05,1.0294585e-05,1.0294585e-05
0.91474533,0.0003968124,2.7324024e-05,1.365238e-05,1.1483727e-05,1.1118136e-05,1.1051768e-05,1.1039265e-05,1.1036835e-05,1.1036348e-05,1.103627e-05,1.1036221e-05,1.1036218e-05,1.1036218e-05,1.1036218e-05,1.1036218e-05
0.1303263,0.2645026,0.25848728,0.28688368,0.2870936,0.28727707,0.28741267,0.28750616,0.28756848,0.2876093,0.28762653,0.28766003,0.2876739,0.2876796,0.28768197,0.28768292
0.4385108,2.2711953e-05,5.93691e-06,5.8482406e-06,5.795853e-06,5.7912093e-06,5.790562e-06,5.790409e-06,5.7903617e-06,5.790346e-06,5.790342e-06,5.7903385e-06,5.790338e-06,5.790338e-06,5.790338e-06,5.790338e-06
0.18038176,0.44878453,0.45073336,0.5013717,0.5022387,0.5027571,0.503055,0.50322235,0.50331503,0.5033659,0.5033845,0.5034141,0.50342274,0.5034253,0.503426,0.50342625
0.24031489,0.6407937,0.6429929,0.71461785,0.71531653,0.7156696,0.7158425,0.7159255,0.7159648,0.71598315,0.715989,0.71599674,0.71599835,0.7159987,0.71599877,0.71599877
0.5366981,0.007643167,0.0002448554,5.3033124e-05,2.4825413e-05,1.8644136e-05,1.6980715e-05,1.6491713e-05,1.634115e-05,1.6293328e-05,1.6282038e-05,1.6271313e-05,1.6270069e-05,1.6269916e-05,1.6269898e-05,1.6269894e-05
0.7876828,0.00015518442,1.4479353e-05,9.400291e-06,8.618681e-06,8.507829e-06,8.491119e-06,8.488471e-06,8.488023e-06,8.48794e-06,8.487927e-06,8.4879175e-06,8.487917e-06,8.487917e-06,8.487917e-06,8.487917e-06
0.38587633,1.7246479e-05,5.565453e-06,5.693757e-06,5.663521e-06,5.660804e-06,5.6603267e-06,5.66019e-06,5.6601443e-06,5.6601293e-06,5.6601257e-06,5.660122e-06,5.6601216e-06,5.6601216e-06,5.6601216e-06,5.6601216e-06
0.31041992,9.485523e-06,4.18871e-06,4.4586873e-06,4.448306e-06,4.447105e-06,4.446794e-06,4.4466906e-06,4.4466556e-06,4.4466433e-06,4.4466406e-06,4.446638e-06,4.4466374e-06,4.4466374e-06,4.4466374e-06,4.4466374e-06
0.5592842,0.007517061,0.0002472196,5.4213382e-05,2.5639858e-05,1.937697e-05,1.7696138e-05,1.7204036e-05,1.7053233e-05,1.7005576e-05,1.6994374e-05,1.698379e-05,1.6982576e-05,1.6982429e-05,1.698241e-05,1.6982407e-05
0.40642384,1.8239556e-05,5.3387753e-06,5.374208e-06,5.3375798e-06,5.334339e-06,5.333834e-06,5.3337008e-06,5.333658e-06,5.3336435e-06,5.33364e-06,5.3336366e-06,5.333636e-06,5.333636e-06,5.333636e-06,5.333636e-06
0.672021,8.7127664e-05,1.1436384e-05,8.998931e-06,8.624356e-06,8.580392e-06,8.574793e-06,8.573984e-06,8.57384e-06,8.5738075e-06,8.573801e-06,8.573795e-06,8.573795e-06,8.573794e-06,8.573794e-06,8.573794e-06
0.388401,0.07103625,0.0008062559,0.0001209966,4.0153183e-05,2.3360479e-05,1.8691802e-05,1.720646e-05,1.6699898e-05,1.651967e-05,1.6472564e-05,1.6421893e-05,1.6414298e-05,1.6413085e-05,1.6412881e-05,1.6412847e-05
0.5602217,4.630431e-05,8.3474e-06,7.4572204e-06,7.3009064e-06,7.2853095e-06,7.2834578e-06,7.2831554e-06,7.283084e-06,7.283063e-06,7.2830585e-06,7.2830535e-06,7.283053e-06,7.283053e-06,7.283053e-06,7.283053e-06
0.4049406,1.7801705e-05,5.190813e-06,5.221988e-06,5.1860134e-06,5.182828e-06,5.1823336e-06,5.1822035e-06,5.1821617e-06,5.182148e-06,5.1821444e-06,5.182141e-06,5.1821407e-06,5.1821407e-06,5.1821407e-06,5.1821407e-06
0.48206294,3.089277e-05,7.102932e-06,6.7963383e-06,6.714023e-06,6.7065507e-06,6.705603e-06,6.7054066e-06,6.70535e-06,6.705332e-06,6.7053275e-06,6.705323e-06,6.7053224e-06,6.7053224e-06,6.7053224e-06,6.7053224e-06
0.2000986,0.52369636,0.52592593,0.5849083,0.58579695,0.5863007,0.586576,0.5867232,0.5868008,0.5868413,0.5868555,0.5868768,0.5868824,0.5868839,0.58688426,0.5868844
0.33733785,1.1867345e-05,4.7101757e-06,4.956324e-06,4.940987e-06,4.9394166e-06,4.9390565e-06,4.938941e-06,4.938902e-06,4.9388887e-06,4.9388855e-06,4.9388823e-06,4.938882e-06,4.938882e-06,4.938882e-06,4.938882e-06
0.8827479,0.0023760414,0.00010395109,3.0340665e-05,1.866636e-05,1.6219517e-05,1.5627658e-05,1.5475809e-05,1.5435518e-05,1.5424552e-05,1.5422289e-05,1.542045e-05,1.5420295e-05,1.5420283e-05,1.542028e-05,1.542028e-05
0.38604063,1.59194e-05,4.999075e-06,5.0925755e-06,5.063396e-06,5.060784e-06,5.060342e-06,5.060219e-06,5.0601784e-06,5.0601648e-06,5.0601616e-06,5.0601584e-06,5.060158e-06,5.060158e-06,5.060158e-06,5.060158e-06
0.39817148,1.721303e-05,5.20314e-06,5.2670016e-06,5.2338405e-06,5.2308956e-06,5.2304194e-06,5.2302903e-06,5.230248e-06,5.230234e-06,5.2302307e-06,5.2302275e-06,5.230227e-06,5.230227e-06,5.230227e-06,5.230227e-06
0.30063823,8.217893e-06,3.743934e-06,3.9972592e-06,3.9886195e-06,3.9875786e-06,3.987301e-06,3.987209e-06,3.9871775e-06,3.9871666e-06,3.987164e-06,3.9871616e-06,3.987161e-06,3.987161e-06,3.987161e-06,3.987161e-06
0.6143065,6.367777e-05,9.855785e-06,8.330215e-06,8.08615e-06,8.059914e-06,8.056745e-06,8.056272e-06,8.056177e-06,8.056151e-06,8.056146e-06,8.05614e-06,8.056139e-06,8.056139e-06,8.056139e-06,8.056139e-06
0.90965784,0.0003341101,2.3092649e-05,1.1738489e-05,9.941998e-06,9.641377e-06,9.587242e-06,9.577125e-06,9.575173e-06,9.574784e-06,9.574722e-06,9.574683e-06,9.574681e-06,9.574681e-06,9.574681e-06,9.574681e-06
0.8625043,0.00024812782,1.917423e-05,1.0765753e-05,9.449185e-06,9.241806e-06,9.206906e-06,9.200801e-06,9.199692e-06,9.199481e-06,9.199448e-06,9.199427e-06,9.199426e-06,9.199426e-06,9.199426e-06,9.199426e-06
0.12472935,0.2466842,0.23451701,0.26001745,0.2600425,0.26010603,0.26016498,0.26020992,0.2602416,0.2602631,0.26027238,0.26029086,0.2602988,0.26030216,0.2603036,0.2603042
0.3456928,1.2694462e-05,4.843144e-06,5.0720932e-06,5.0546537e-06,5.0529306e-06,5.0525546e-06,5.0524363e-06,5.0523963e-06,5.0523827e-06,5.0523795e-06,5.0523763e-06,5.052376e-06,5.052376e-06,5.052376e-06,5.052376e-06
0.30135566,9.574695e-06,4.4661742e-06,4.7795324e-06,4.7700755e-06,4.7688873e-06,4.7685594e-06,4.768449e-06,4.768411e-06,4.7683984e-06,4.7683952e-06,4.7683925e-06,4.768392e-06,4.768392e-06,4.768392e-06,4.768392e-06
0.6460274,7.31565e-05,1.0316417e-05,8.396147e-06,8.097071e-06,8.063311e-06,8.0591235e-06,8.058514e-06,8.0583995e-06,8.058372e-06,8.058366e-06,8.058361e-06,8.05836e-06,8.05836e-06,8.05836e-06,8.05836e-06
0.7524943,0.00013592749,1.42849e-05,9.966091e-06,9.30711e-06,9.219622e-06,9.207258e-06,9.205392e-06,9.205081e-06,9.205022e-06,9.205012e-06,9.205004e-06,9.205003e-06,9.205003e-06,9.205003e-06,9.205003e-06
0.12780614,0.25599656,0.24831487,0.27548218,0.2756142,0.27574763,0.27585155,0.27592522,0.27597514,0.27600825,0.27602234,0.27605,0.27606162,0.27606648,0.2760685,0.27606937
0.6436106,6.9920025e-05,9.749649e-06,7.906172e-06,7.618983e-06,7.5863277e-06,7.5822563e-06,7.581664e-06,7.5815537e-06,7.5815274e-06,7.581522e-06,7.581517e-06,7.581516e-06,7.581516e-06,7.581516e-06,7.581516e-06
0.652451,7.5652824e-05,1.0393088e-05,8.363018e-06,8.048279e-06,8.0122245e-06,8.007709e-06,8.007053e-06,8.006933e-06,8.006905e-06,8.0068985e-06,8.006894e-06,8.006893e-06,8.006893e-06,8.006893e-06,8.006893e-06
0.3678119,1.4880852e-05,5.1480515e-06,5.3217495e-06,5.2980736e-06,5.2958826e-06,5.2954615e-06,5.2953355e-06,5.2952937e-06,5.295279e-06,5.295276e-06,5.2952723e-06,5.295272e-06,5.295272e-06,5.295272e-06,5.295272e-06
0.32040495,0.82397145,0.8238583,0.9145262,0.9147757,0.9148793,0.91492164,0.914939,0.91494596,0.9149488,0.9149496,0.9149505,0.9149506,0.9149506,0.9149506,0.9149506
0.37420422,0.11684045,0.0011454714,0.00014857373,4.457398e-05,2.3897506e-05,1.8222416e-05,1.6412007e-05,1.5788068e-05,1.5562871e-05,1.550319e-05,1.5437827e-05,1.5427653e-05,1.5425958e-05,1.5425663e-05,1.5425609e-05
0.92966616,0.0004731991,3.1475145e-05,1.5093979e-05,1.2484245e-05,1.2034652e-05,1.19509705e-05,1.1934803e-05,1.19315855e-05,1.1930926e-05,1.1930819e-05,1.1930751e-05,1.1930747e-05,1.1930747e-05,1.1930747e-05,1.1930747e-05
0.76295906,0.00013727474,1.3747351e-05,9.339723e-06,8.664746e-06,8.572689e-06,8.559337e-06,8.557285e-06,8.556942e-06,8.556877e-06,8.556866e-06,8.556858e-06,8.556858e-06,8.556858e-06,8.556858e-06,8.556858e-06
0.870726,0.00031275043,2.4057153e-05,1.3243858e-05,1.1546365e-05,1.1276637e-05,1.1230832e-05,1.1222751e-05,1.1221272e-05,1.1220989e-05,1.1220945e-05,1.1220918e-05,1.1220916e-05,1.1220916e-05,1.1220916e-05,1.1220916e-05
0.6266989,0.0050086393,0.00017931433,4.2638174e-05,2.1900025e-05,1.7383865e-05,1.6201155e-05,1.5866377e-05,1.5767604e-05,1.573761e-05,1.5730802e-05,1.5724629e-05,1.5723977e-05,1.5723906e-05,1.5723897e-05,1.5723897e-05
0.652601,0.0038302315,0.00013921599,3.4275246e-05,1.827441e-05,1.4806767e-05,1.39088115e-05,1.3658314e-05,1.3585585e-05,1.3563867e-05,1.3559009e-05,1.355468e-05,1.3554239e-05,1.3554192e-05,1.3554187e-05,1.3554186e-05
0.9747076,0.0006244,3.6108908e-05,1.5134748e-05,1.1769104e-05,1.1147822e-05,1.1022043e-05,1.0995528e-05,1.0989779e-05,1.0988501e-05,1.098828e-05,1.098813e-05,1.0988122e-05,1.0988121e-05,1.0988121e-05,1.0988121e-05
0.46489304,0.014681495,0.0003903019,7.4725984e-05,3.0795654e-05,2.1209835e-05,1.8564899e-05,1.7754972e-05,1.7493212e-05,1.7405633e-05,1.7383982e-05,1.7362247e-05,1.735942e-05,1.735903e-05,1.7358976e-05,1.7358967e-05
0.3736215,1.532879e-05,5.198467e-06,5.358398e-06,5.3332897e-06,5.3309886e-06,5.330558e-06,5.33043e-06,5.330388e-06,5.330374e-06,5.33037e-06,5.330367e-06,5.3303665e-06,5.3303665e-06,5.3303665e-06,5.3303665e-06
0.85008514,0.00023809836,1.9446075e-05,1.1365693e-05,1.0108033e-05,9.915815e-06,9.884509e-06,9.879201e-06,9.87826e-06,9.878085e-06,9.878057e-06,9.87804e-06,9.878039e-06,9.878038e-06,9.878038e-06,9.878038e-06
0.14037032,0.30133775,0.3001351,0.33347666,0.33393294,0.33426535,0.33448908,0.334634,0.33472598,0.33478364,0.33480722,0.33485103,0.33486786,0.3348743,0.33487678,0.3348777
0.38625437,0.11625736,0.0012878475,0.00017085325,5.1661893e-05,2.7841486e-05,2.1305117e-05,1.9225092e-05,1.8510744e-05,1.8253957e-05,1.8186158e-05,1.8112252e-05,1.8100862e-05,1.8098983e-05,1.8098657e-05,1.8098599e-05
0.15821996,0.36741278,0.36854202,0.40984175,0.41056138,0.4110305,0.41132128,0.41149676,0.411601,0.41166237,0.41168618,0.4117273,0.41174123,0.41174594,0.41174752,0.41174805
0.9547608,0.00046887278,2.8984727e-05,1.3171306e-05,1.0647091e-05,1.0198744e-05,1.0112152e-05,1.0094775e-05,1.0091185e-05,1.00904235e-05,1.0090297e-05,1.0090214e-05,1.009021e-05,1.009021e-05,1.009021e-05,1.009021e-05
0.5520631,0.006283139,0.00020579544,4.5804016e-05,2.2104377e-05,1.691861e-05,1.5533155e-05,1.5130071e-05,1.5007422e-05,1.4968952e-05,1.495997e-05,1.4951548e-05,1.4950598e-05,1.4950484e-05,1.495047e-05,1.49504685e-05
0.8307116,0.00021646432,1.8380159e-05,1.1071336e-05,9.937455e-06,9.7676875e-06,9.740637e-06,9.736141e-06,9.735356e-06,9.73521e-06,9.735188e-06,9.735173e-06,9.735172e-06,9.735172e-06,9.735172e-06,9.735172e-06
0.15608731,0.35924408,0.36022595,0.40056354,0.401256,0.401712,0.40199703,0.40217033,0.402274,0.40233544,0.4023594,0.40240115,0.40241548,0.4024204,0.4024221,0.40242267
0.4521036,2.5787276e-05,6.55465e-06,6.4173337e-06,6.3559564e-06,6.350511e-06,6.3497696e-06,6.349599e-06,6.3495468e-06,6.3495295e-06,6.3495254e-06,6.3495213e-06,6.349521e-06,6.349521e-06,6.349521e-06,6.349521e-06
0.5915303,5.5847024e-05,9.193726e-06,7.956604e-06,7.752798e-06,7.731557e-06,7.729021e-06,7.72863e-06,7.728547e-06,7.728523e-06,7.728518e-06,7.728513e-06,7.728512e-06,7.728512e-06,7.728512e-06,7.728512e-06
0.18559028,0.4671417,0.46919197,0.5218926,0.5227695,0.52328485,0.5235763,0.52373755,0.52382547,0.5238729,0.52389,0.52391684,0.52392447,0.5239266,0.5239272,0.5239274
0.95008016,0.00053766393,3.4043114e-05,1.5551159e-05,1.2595063e-05,1.2072744e-05,1.1972557e-05,1.1952596e-05,1.1948503e-05,1.1947641e-05,1.1947497e-05,1.1947405e-05,1.19474e-05,1.19474e-05,1.19474e-05,1.19474e-05
0.49612963,2.9732864e-05,6.2613694e-06,5.8655505e-06,5.7788943e-06,5.7707434e-06,5.769746e-06,5.7695584e-06,5.769508e-06,5.769492e-06,5.7694883e-06,5.7694847e-06,5.7694842e-06,5.7694842e-06,5.7694842e-06,5.7694842e-06
0.32709295,1.0483131e-05,4.3134055e-06,4.5572124e-06,4.544324e-06,4.542955e-06,4.5426286e-06,4.542523e-06,4.5424867e-06,4.542475e-06,4.5424717e-06,4.542469e-06,4.5424686e-06,4.5424686e-06,4.5424686e-06,4.5424686e-06
0.6709237,8.059886e-05,1.0447809e-05,8.1942835e-06,7.847554e-06,7.80657e-06,7.80132e-06,7.80056e-06,7.800425e-06,7.800394e-06,7.800389e-06,7.800383e-06,7.800382e-06,7.800382e-06,7.800382e-06,7.800382e-06
0.9103344,0.0003607581,2.4868532e-05,1.2531153e-05,1.0576219e-05,1.0247681e-05,1.0188239e-05,1.01770775e-05,1.0174915e-05,1.0174482e-05,1.0174414e-05,1.017437e-05,1.0174367e-05,1.0174367e-05,1.0174367e-05,1.0174367e-05
0.19814186,0.51558894,0.5178099,0.57590187,0.5767926,0.57729965,0.57757795,0.5777274,0.5778065,0.57784784,0.57786244,0.57788444,0.57789034,0.5778919,0.5778923,0.57789236
0.3514135,1.3670471e-05,5.1297434e-06,5.3612544e-06,5.342068e-06,5.340198e-06,5.3397976e-06,5.339672e-06,5.3396298e-06,5.3396157e-06,5.339612e-06,5.3396084e-06,5.3396084e-06,5.3396084e-06,5.3396084e-06,5.3396084e-06
0.26456428,0.705224,0.707163,0.7856042,0.7861595,0.78642386,0.7865463,0.78660196,0.786627,0.786638,0.7866414,0.7866456,0.78664637,0.78664654,0.78664654,0.78664654
0.993349,0.00069941086,3.7801325e-05,1.4865271e-05,1.1186903e-05,1.0488466e-05,1.0341803e-05,1.0309658e-05,1.030241e-05,1.0300735e-05,1.0300436e-05,1.0300228e-05,1.0300215e-05,1.0300214e-05,1.0300214e-05,1.0300214e-05
0.65192366,7.530636e-05,1.041292e-05,8.402742e-06,8.090842e-06,8.055254e-06,8.050809e-06,8.050163e-06,8.050045e-06,8.050016e-06,8.05001e-06,8.050005e-06,8.050004e-06,8.050004e-06,8.050004e-06,8.050004e-06
0.5675983,0.006797965,0.00022464214,4.9777806e-05,2.3838405e-05,1.8155759e-05,1.66343e-05,1.6190395e-05,1.60549e-05,1.6012262e-05,1.6002276e-05,1.5992882e-05,1.5991815e-05,1.5991687e-05,1.599167e-05,1.5991669e-05
0.13303223,0.27075833,0.2663776,0.29561102,0.29580337,0.29597306,0.29609773,0.29618272,0.29623863,0.2962747,0.2962897,0.29631835,0.2963298,0.29633433,0.29633614,0.29633686
0.99748474,0.0010942838,5.7059973e-05,2.079602e-05,1.4959414e-05,1.3820415e-05,1.3572626e-05,1.351621e-05,1.3502986e-05,1.3499811e-05,1.3499224e-05,1.34988e-05,1.3498772e-05,1.349877e-05,1.349877e-05,1.349877e-05
0.36860576,1.5247196e-05,5.3048716e-06,5.4882903e-06,5.4642887e-06,5.4620627e-06,5.461631e-06,5.461501e-06,5.461458e-06,5.461443e-06,5.4614393e-06,5.461436e-06,5.4614356e-06,5.4614356e-06,5.4614356e-06,5.4614356e-06
0.7741973,0.0001500171,1.4752732e-05,9.88589e-06,9.140303e-06,9.037582e-06,9.022539e-06,9.02021e-06,9.019821e-06,9.019747e-06,9.019735e-06,9.019727e-06,9.019726e-06,9.019726e-06,9.019726e-06,9.019726e-06
0.98982036,0.00078444346,4.3646967e-05,1.7354036e-05,1.3126823e-05,1.23295495e-05,1.2163705e-05,1.2127725e-05,1.2119696e-05,1.211786e-05,1.2117534e-05,1.2117309e-05,1.2117295e-05,1.2117294e-05,1.2117294e-05,1.2117294e-05
0.17907107,0.45008513,0.45207077,0.502894,0.50379324,0.5043356,0.50465006,0.50482833,0.504928,0.5049832,0.5050036,0.50503635,0.5050462,0.5050491,0.50505,0.50505024
0.98159933,0.0007289794,4.1750885e-05,1.7105476e-05,1.3143746e-05,1.2406164e-05,1.22552765e-05,1.22231195e-05,1.221607e-05,1.2214486e-05,1.2214209e-05,1.2214021e-05,1.221401e-05,1.2214009e-05,1.2214009e-05,1.2214009e-05
0.99871254,0.0008984849,4.750335e-05,1.789866e-05,1.3142832e-05,1.2226064e-05,1.2029779e-05,1.1985852e-05,1.1975735e-05,1.1973349e-05,1.1972914e-05,1.1972605e-05,1.19725855e-05,1.1972584e-05,1.1972584e-05,1.1972584e-05
0.65551037,7.5864045e-05,1.0362426e-05,8.319421e-06,8.003007e-06,7.966664e-06,7.962104e-06,7.961443e-06,7.961322e-06,7.961294e-06,7.961287e-06,7.961283e-06,7.961282e-06,7.961282e-06,7.961282e-06,7.961282e-06
0.67351615,8.563754e-05,1.1175012e-05,8.776022e-06,8.40741e-06,8.364018e-06,8.358479e-06,8.357678e-06,8.357536e-06,8.357504e-06,8.357498e-06,8.357491e-06,8.357491e-06,8.357491e-06,8.357491e-06,8.357491e-06
0.6497398,0.0036435346,0.00013231281,3.274181e-05,1.7560322e-05,1.4273817e-05,1.3424467e-05,1.3188121e-05,1.3119687e-05,1.30993085e-05,1.3094762e-05,1.3090721e-05,1.3090313e-05,1.3090269e-05,1.30902645e-05,1.30902645e-05
0.3418862,1.2727366e-05,4.974903e-06,5.225678e-06,5.208906e-06,5.2072132e-06,5.2068312e-06,5.2067094e-06,5.2066684e-06,5.2066544e-06,5.206651e-06,5.2066475e-06,5.206647e-06,5.206647e-06,5.206647e-06,5.206647e-06
0.34640017,1.3081683e-05,5.016164e-06,5.2567093e-06,5.2389387e-06,5.2371756e-06,5.2367877e-06,5.236665e-06,5.236623e-06,5.236609e-06,5.236606e-06,5.236602e-06,5.236602e-06,5.236602e-06,5.236602e-06,5.236602e-06
0.9676281,0.0006584788,3.950977e-05,1.6963306e-05,1.33433605e-05,1.26839905e-05,1.2552766e-05,1.25256e-05,1.2519816e-05,1.2518552e-05,1.2518337e-05,1.2518193e-05,1.2518185e-05,1.2518184e-05,1.2518184e-05,1.2518184e-05
0.77387077,0.00016269415,1.611338e-05,1.07970045e-05,9.98301e-06,9.871096e-06,9.854744e-06,9.852218e-06,9.851796e-06,9.851717e-06,9.851703e-06,9.851694e-06,9.851693e-06,9.851693e-06,9.851693e-06,9.851693e-06
0.25595194,0.6897529,0.69170624,0.768497,0.76909137,0.7693824,0.76952064,0.76958495,0.76961446,0.7696278,0.7696319,0.7696372,0.76963824,0.7696384,0.7696385,0.7696385
0.8089759,0.00020525308,1.8502462e-05,1.1596917e-05,1.0531156e-05,1.03765e-05,1.0352649e-05,1.0348798e-05,1.034814e-05,1.0348018e-05,1.0347999e-05,1.0347986e-05,1.0347985e-05,1.0347985e-05,1.0347985e-05,1.0347985e-05
0.23971355,0.64258873,0.6447544,0.716562,0.71726006,0.71761465,0.71778905,0.71787316,0.7179131,0.71793175,0.71793777,0.7179457,0.71794736,0.7179477,0.7179478,0.7179478
0.63336796,6.394938e-05,9.209716e-06,7.579038e-06,7.3228616e-06,7.2942407e-06,7.29071e-06,7.290193e-06,7.290095e-06,7.2900702e-06,7.290065e-06,7.2900602e-06,7.29006e-06,7.29006e-06,7.2900593e-06,7.2900593e-06
0.29538977,7.933403e-06,3.708501e-06,3.969001e-06,3.961014e-06,3.960014e-06,3.9597408e-06,3.9596493e-06,3.959618e-06,3.959607e-06,3.959605e-06,3.959602e-06,3.959602e-06,3.959602e-06,3.959602e-06,3.959602e-06
0.52975756,3.6852478e-05,7.155145e-06,6.548155e-06,6.4321225e-06,6.4208903e-06,6.4195456e-06,6.419312e-06,6.4192527e-06,6.4192345e-06,6.4192304e-06,6.4192263e-06,6.419226e-06,6.419226e-06,6.419226e-06,6.419226e-06
0.44060043,2.3608747e-05,6.182879e-06,6.0921157e-06,6.0378297e-06,6.0330262e-06,6.032356e-06,6.032197e-06,6.0321477e-06,6.0321313e-06,6.032127e-06,6.0321236e-06,6.032123e-06,6.032123e-06,6.032123e-06,6.032123e-06
0.34937072,0.9700189,0.87740505,0.9735232,0.9735952,0.9736264,0.97363937,0.9736448,0.97364694,0.97364783,0.9736481,0.97364837,0.97364837,0.97364837,0.97364837,0.97364837
0.9010637,0.0003147786,2.2436e-05,1.171948e-05,1.0029049e-05,9.750902e-06,9.7017655e-06,9.692756e-06,9.691049e-06,9.690713e-06,9.690661e-06,9.690628e-06,9.690626e-06,9.690626e-06,9.690626e-06,9.690626e-06
0.98511446,0.00065022026,3.6459463e-05,1.4868272e-05,1.1404804e-05,1.0757555e-05,1.062443e-05,1.0595891e-05,1.0589598e-05,1.0588175e-05,1.0587926e-05,1.0587755e-05,1.0587745e-05,1.0587745e-05,1.0587744e-05,1.0587744e-05
0.7342249,0.000121485515,1.3310331e-05,9.52777e-06,8.950957e-06,8.876116e-06,8.86576e-06,8.864217e-06,8.86396e-06,8.86391e-06,8.863901e-06,8.8638935e-06,8.863893e-06,8.863893e-06,8.863893e-06,8.863893e-06
0.44334206,0.018321846,0.00044324694,8.115063e-05,3.2029413e-05,2.1369682e-05,1.8412547e-05,1.749673e-05,1.71965e-05,1.709446e-05,1.7068878e-05,1.7042754e-05,1.7039238e-05,1.7038736e-05,1.7038661e-05,1.703865e-05
0.42285612,0.0297531,0.00059577514,0.00010109066,3.706019e-05,2.335162e-05,1.9531579e-05,1.8331157e-05,1.7929793e-05,1.7790315e-05,1.7754637e-05,1.7717295e-05,1.7712006e-05,1.771121e-05,1.7711085e-05,1.7711065e-05
0.4807269,2.6467525e-05,5.808587e-06,5.5016685e-06,5.427642e-06,5.4207644e-06,5.419909e-06,5.4197412e-06,5.419695e-06,5.41968e-06,5.419676e-06,5.419673e-06,5.4196726e-06,5.4196726e-06,5.4196726e-06,5.4196726e-06
0.639272,6.3497035e-05,8.8706765e-06,7.215517e-06,6.956752e-06,6.9273474e-06,6.92368e-06,6.9231455e-06,6.923046e-06,6.923022e-06,6.9230164e-06,6.923012e-06,6.9230114e-06,6.9230114e-06,6.9230114e-06,6.9230114e-06
0.5440436,4.354662e-05,8.252309e-06,7.4874506e-06,7.3466917e-06,7.3329647e-06,7.331331e-06,7.3310525e-06,7.3309843e-06,7.3309634e-06,7.3309584e-06,7.330954e-06,7.3309534e-06,7.3309534e-06,7.3309534e-06,7.3309534e-06
0.22830349,0.6042941,0.6065866,0.6743117,0.67507523,0.6754717,0.67567116,0.67576945,0.67581713,0.67584,0.67584753,0.6758577,0.67586,0.67586046,0.6758606,0.67586064
0.30249447,0.7905803,0.79176927,0.8790786,0.8794139,0.8795617,0.8796254,0.8796525,0.8796639,0.87966865,0.87967,0.8796716,0.8796719,0.8796719,0.8796719,0.8796719
0.7974761,0.00016145669,1.4753212e-05,9.446382e-06,8.628685e-06,8.511447e-06,8.493579e-06,8.4907215e-06,8.490235e-06,8.490145e-06,8.490131e-06,8.490121e-06,8.49012e-06,8.49012e-06,8.49012e-06,8.49012e-06
0.68599135,9.2391914e-05,1.158251e-05,8.918613e-06,8.5108395e-06,8.461746e-06,8.455371e-06,8.454447e-06,8.454287e-06,8.454252e-06,8.454245e-06,8.454239e-06,8.454239e-06,8.454239e-06,8.454239e-06,8.454239e-06
0.19452825,0.504177,0.50636894,0.56320727,0.5641085,0.56462765,0.56491584,0.5650723,0.56515604,0.56520045,0.5652162,0.5652404,0.56524694,0.5652487,0.5652492,0.5652493
0.6785239,0.0035486387,0.00013074899,3.2657463e-05,1.7649061e-05,1.4401844e-05,1.3564594e-05,1.3332336e-05,1.3265317e-05,1.3245431e-05,1.3241009e-05,1.3237092e-05,1.32366995e-05,1.3236658e-05,1.3236653e-05,1.3236653e-05
0.9657954,0.0006604603,3.986271e-05,1.718747e-05,1.3546691e-05,1.2884977e-05,1.27536505e-05,1.2726542e-05,1.2720787e-05,1.2719533e-05,1.271932e-05,1.2719178e-05,1.271917e-05,1.271917e-05,1.271917e-05,1.271917e-05
